Index,NDPI,NDBI,NORMALIZED_NDBI,NORMALIZED_VV,NORMALIZED_VH,RBR_NDBI,RBR_VV,RBR_VH,Burn_Classification
408,-0.31386861313845704,-0.3472222222219811,-0.14841849150253064,-0.1754386,-0.31205675,0.7415254238869525,0.7014925373123858,0.524324324324041,Burned
409,0.004784688995213022,0.08808290155435851,-0.5017816884626563,-0.41666666,-0.2542373,0.33175148890696915,0.4117647058821915,0.5945945945941928,Burned
410,0.2422907488985717,0.5754189944130864,1.0,0.4314721,-0.5365854,0.0,2.5178571428526464,0.3015873015870622,Burned
411,0.16666666666643518,-0.07692307692299238,-1.0,-0.35877863,0.06521739,0.0,0.4719101123590203,1.1395348837182802,Burned
412,0.14285714285663267,0.0,-1.0,-0.6321839,-0.64044946,0.0,0.22535211267573893,0.21917808219148058,Burned
413,-0.5061728395055479,-0.607843137254306,1.0,-0.8,-0.16751269,0.0,0.11111111111104939,0.7130434782602495,Burned
414,0.4678899082564515,0.30081300812983675,-0.3979077876393806,-0.14438502,0.38709676,0.4307095343063928,0.7476635514011704,2.263157894724931,Burned
415,0.4045801526716013,0.3479853479852205,0.40278917137105863,0.49593496,0.31851852,2.348901097316905,2.967741935479084,1.9347826086914461,Burned
416,0.15384615384585798,0.46341463414521117,-0.015765765765165907,-0.7894737,-0.7821782,0.968957871192213,0.11764705882348328,0.12222222222208642,Burned
417,0.1703703703702442,0.4495412844032573,0.3778012684409756,-0.006289308,-0.27710843,2.2144070665269093,0.9874999999987656,0.5660377358479886,Burned
418,0.06493506493498061,0.037974683544255726,-1.0,-0.10869565,-0.6122449,0.0,0.8039215686258746,0.24050632911377184,Burned
419,-0.14769975786921363,-0.11335012594455583,0.13011966970943387,0.44262296,0.46357617,1.2991668296236722,2.588235294113841,2.7283950617250268,Burned
420,-0.42076502732217447,-0.15873015873003274,1.0,-0.65584415,-0.50508475,0.0,0.20784313725482045,0.32882882882868075,Burned
421,0.49999999999953704,0.19999999999985188,-1.0,-0.14285715,-0.65048546,0.0,0.7499999999993056,0.2117647058822699,Burned
422,0.4227642276421046,0.31086142322085736,-0.10131477183366056,0.20274915,0.2777778,0.8160112357410333,1.5086206896538719,1.7692307692273668,Burned
423,0.7714285714263673,0.0,-0.9999999998288889,-0.32608697,0.31914893,0.0,0.5081967213106423,1.9374999999878908,Burned
424,0.7058823529406575,0.6111111111106868,1.0,0.4409938,-0.53333336,0.0,2.577777777772049,0.3043478260866257,Burned
425,0.0,0.11297071129702387,-1.0,0.63190186,0.24705882,0.0,4.433333333318556,1.656249999997412,Burned
426,-0.11111111111093475,-0.31707317073132063,-1.0,-0.6923077,1.0,0.0,0.18181818181806378,10.0,Burned
427,-0.9583333333313367,-0.8666666666608889,-1.0,-0.9872612,0.12,0.0,0.006410256410252301,1.2727272727157024,Burned
428,-0.9999999999965518,-0.9999999999857143,1.0,-1.0,-0.7407407,0.0,0.0,0.14893617021244906,Burned
429,-0.16814159292020517,0.9999999999978723,0.568807339404402,-0.3974359,-1.0,3.6382978710110905,0.4311926605500631,0.0,Burned
430,0.2842105263154903,0.4523809523804138,0.5313081214226341,-0.096296296,-0.4177215,3.267195764834749,0.8243243243232103,0.4107142857135523,Burned
431,-0.43396226415012457,-0.5081967213106423,0.2687060769245265,-0.4,-0.16363636,1.7348784629993002,0.4285714285702041,0.7187499999988769,Burned
432,-0.9999999999981818,-0.9999999999976744,1.0,-1.0,0.011764706,0.0,0.0,1.0238095238070861,Burned
433,0.4534883720927596,0.8248175182475732,1.0,0.20772947,-0.8961039,0.0,1.52439024390058,0.05479452054792019,Burned
434,-0.07894736842094875,-0.13580246913563482,-0.28778801850904745,-0.5035461,-0.58371043,0.553050635400981,0.33018867924497153,0.2628571428569927,Burned
435,0.6283185840702404,0.999999999998913,1.0,-0.036649216,-1.0,0.0,0.9292929292919906,0.0,Burned
436,-0.12264150943390442,-0.2559999999998976,-1.0,-0.34042552,0.37719297,0.0,0.49206349206323174,2.211267605630688,Burned
437,-0.1320754716979886,0.02222222222219753,-1.0,-0.17117117,-0.5829384,0.0,0.7076923076912189,0.26347305389205783,Burned
438,0.44067796610157045,0.5088757396448199,1.0,0.47398844,-0.1573604,0.0,2.8021978021947227,0.7280701754379578,Burned
439,0.16666666666660054,0.23012552301245603,0.37790792245062704,-0.26865673,-0.3846154,2.2149581568634717,0.576470588235068,0.44444444444422976,Burned
440,-0.5963302752288107,-0.435897435896877,-0.23809523811615987,0.22222222,-0.1884058,0.6153846154713453,1.571428571417347,0.6829268292674598,Burned
441,0.3675213675210534,0.35593220338952886,-0.183561157444075,-0.3495935,-0.16483517,0.6898155090905792,0.4819277108430832,0.7169811320741188,Burned
442,0.2341772151897993,0.21874999999993164,1.0,0.34020618,0.06837607,0.0,2.031249999997884,1.146788990824636,Burned
443,0.4838709677416754,0.35294117647041523,0.7360621028535508,0.12195122,-0.19018404,6.577540094693713,1.2777777777765946,0.6804123711333192,Burned
444,-0.7599999999989866,-0.7391304347815375,1.0,-0.814433,0.36363637,0.0,0.10227272727261105,2.14285714284949,Burned
445,0.3580246913575827,0.44736842105204294,0.48821548813427046,0.1,-0.22222222,2.9078947349518756,1.222222222219506,0.636363636361708,Burned
446,0.924528301885048,0.9999999999980392,0.19905213268873634,-0.610687,-1.0,1.4970414198918862,0.2417061611373262,0.0,Burned
447,0.4545454545447658,0.18518518518495655,-0.2649434571368362,-0.57894737,-0.47619048,0.5810983395361801,0.26666666666651856,0.3548387096770378,Burned
448,0.3947368421050035,0.6959999999994432,0.03875341495210497,0.044334974,-0.05,1.0806315787796374,1.0927835051535126,0.9047619047575964,Burned
449,0.4608695652169905,0.12751677852340437,-0.703742203660343,0.037037037,0.6883117,0.1738865161447601,1.0769230769216962,5.416666666621528,Burned
450,0.16455696202510814,0.33333333333285026,0.5966386553189952,-0.38255033,-0.58181816,3.958333328629159,0.4466019417471392,0.26436781609165017,Burned
451,0.6046511627903461,0.4010152284261924,0.35142986244153357,-0.067567565,-0.28915662,2.08370657799535,0.8734177215184347,0.5514018691583632,Burned
452,-0.3157894736839335,-0.3709677419351847,-1.0,-0.4090909,0.46551725,0.0,0.4193548387092265,2.741935483862123,Burned
453,0.4883720930230287,0.3445378151259057,0.7427953888614108,0.6753927,0.4716981,6.77591035082834,5.161290322563996,2.785714285704337,Burned
454,-0.59999999999952,-0.6598639455777825,1.0,-0.2753623,0.83458644,0.0,0.5681818181805268,10.0,Burned
455,-0.3090909090903471,-0.6833333333327639,1.0,-0.6082474,0.20958084,0.0,0.24358974358943128,1.5303030303007117,Burned
456,-0.2812499999995605,0.9999999999956523,0.14371257484020847,-0.75789475,-1.0,1.3356643354808277,0.13772455089812113,0.0,Burned
457,0.405940594059004,0.595505617976859,1.0,0.5106383,-0.37931034,0.0,3.086956521725709,0.44999999999887497,Burned
458,-0.11475409836046761,0.42105263157783934,-0.18222222220474768,-0.15625,0.1,0.6917293231943128,0.7297297297277574,1.222222222208642,Burned
459,-0.20833333333311632,-0.06172839506165219,-1.0,-0.14606741,0.53571427,0.0,0.7450980392142252,3.307692307666864,Burned
460,-0.1470588235291955,0.9999999999965518,0.1909090908964296,-0.5827338,-1.0,1.4719101121389466,0.26363636363612397,0.0,Burned
461,0.10144927536217181,0.08571428571416326,-0.2219451370565961,-0.21649484,-0.16883117,0.6367346934042506,0.6440677966090779,0.7111111111095308,Burned
462,-0.4850746268654907,-0.44578313252994145,1.0,-0.5727554,0.21621622,0.0,0.27165354330697966,1.5517241379296967,Burned
463,0.3144329896906406,0.43258426966279984,0.11509780610214582,0.1724138,0.06878307,1.260136785172847,1.4166666666658798,1.1477272727259684,Burned
464,-0.4310344827584968,-0.4227405247812179,1.0,-0.44067797,0.014553014,0.0,0.38823529411749486,1.0295358649784685,Burned
465,-0.05128205128203485,-0.0543130990415162,-1.0,-0.26550868,0.32,0.0,0.5803921568625175,1.9411764705859516,Burned
466,0.19753086419740895,0.0,-1.0,0.29333332,-0.3423729,0.0,1.8301886792418298,0.48989898989874253,Burned
467,0.14871794871791058,0.4222222222220882,0.9354375894556248,0.3493976,-0.071428575,10.0,2.0740740740721537,0.8666666666658412,Burned
468,0.655844155843943,0.6346153846151812,1.0,0.61904764,-0.07317073,0.0,4.249999999992917,0.863636363635055,Burned
469,-0.554404145077433,-0.43790849673174,-1.0,-0.48192772,0.5714286,0.0,0.34959349593467515,3.6666666666544447,Burned
470,-0.5130434782604234,-0.377777777777358,1.0,-0.34117648,0.22772278,0.0,0.49122807017457676,1.5897435897395134,Burned
471,0.02325581395347485,-0.09278350515459136,-0.3929503917734006,0.18120806,0.06,0.43580131229472296,1.4426229508173072,1.1276595744668854,Burned
472,0.3139534883719105,0.4580645161287368,0.07438543598372505,-0.23389831,-0.30578512,1.1607265891199139,0.6208791208787798,0.5316455696195802,Burned
473,-0.1359999999998912,-0.18796992481188876,0.5160703458720646,-0.27027026,-0.14594595,3.132832085421099,0.5744680851057719,0.7452830188672214,Burned
474,0.49579831932731444,0.8350515463908916,0.8646668991011613,-0.082474224,-0.84158415,10.0,0.8476190476182404,0.08602150537625158,Burned
475,0.359999999999904,0.3350785340313259,0.6832128892965224,0.36729223,0.0995671,5.3133881740736175,2.161016949150711,1.2211538461526719,Burned
476,0.4441260744984401,0.3961218836564,0.13101788168699344,0.2086331,0.10659899,1.3015433315867502,1.5272727272718019,1.238636363634956,Burned
477,-0.7425742574250074,-0.6338028169005158,1.0,-0.80597013,0.026548672,0.0,0.10743801652883683,1.054545454543537,Burned
478,-0.22857142857110205,-0.23943661971797262,-1.0,0.03846154,0.6603774,0.0,1.07999999999568,4.888888888834568,Burned
479,0.17999999999982,0.2553191489358986,0.021759697252055572,0.026086956,0.014492754,1.0444874270389097,1.0535714285695472,1.0294117647028547,Burned
480,-0.12911392405060024,-0.1224489795918055,1.0,-0.044444446,0.19891009,0.0,0.91489361702079,1.4965986394547643,Burned
481,0.576086956521426,0.5263157894734073,0.8004501123912011,0.066176474,-0.43037975,9.022556375509215,1.1417322834636678,0.3982300884952228,Burned
482,0.18562874251485892,0.3199999999997867,0.26804644113819504,0.03125,-0.11304348,1.7324137921655036,1.0645161290311134,0.7968749999987549,Burned
483,0.3491124260352964,0.3987730061347247,-0.18631732166922682,0.25274727,0.46268657,0.6858895704345511,1.6764705882328286,2.722222222207099,Burned
484,-0.09589041095883843,-0.22352941176457441,0.08385909570901642,-0.14285715,-0.10729614,1.183070301917259,0.7499999999991477,0.806201550386972,Burned
485,0.2255639097743513,0.3813559322032283,0.11559527239682964,0.7068063,0.65909094,1.2614080830271461,5.821428571407781,4.866666666634222,Burned
486,-0.7297297297287436,-0.35483870967627473,-1.0,-0.89071035,-0.35384616,0.0,0.05780346820805908,0.47727272727164255,Burned
487,0.9999999999937501,-0.38461538461464495,-1.0,-0.7777778,0.44,0.0,0.12499999999990236,2.571428571410204,Burned
488,-0.6470588235275087,-0.7894736842091412,0.9354838710823458,-0.85,-0.20930232,10.0,0.0810810810809715,0.6538461538453155,Burned
489,0.9999999999977273,0.3968253968247669,1.0,0.0,-0.6082474,0.0,0.9999999999977273,0.24358974358943128,Burned
490,0.19402985074597906,-0.047619047618990926,-1.0,-0.3495935,0.8333333,0.0,0.48192771084279284,10.0,Burned
491,0.6979591836731845,0.8165938864625255,1.0,0.8654708,-0.41666666,0.0,10.0,0.41176470588154557,Burned
492,-0.3617021276594462,-0.279999999999888,1.0,-0.47826087,-0.22891566,0.0,0.35294117647044987,0.6274509803919108,Burned
493,0.0775193798449312,0.2636363636362438,-0.275339358331875,-0.29262087,-0.06896552,0.5682100506961868,0.5472440944879735,0.8709677419345473,Burned
494,0.3525179856112572,0.27891156462566064,0.07942999551128305,-0.46131805,-0.4952381,1.172566985484595,0.36862745098024763,0.3375796178341799,Burned
495,0.08641975308631306,0.27536231884018064,1.0,-0.5083799,-0.7175141,0.0,0.32592592592568453,0.16447368421041814,Burned
496,0.11333333333329557,0.20143884892079086,-0.6458557588235383,0.29457363,0.94736844,0.21517331586990746,1.8351648351628185,10.0,Burned
497,0.5510204081629843,0.43396226415073874,-0.20359752668178194,-0.25307125,0.061946902,0.6616850363271832,0.5960784313723153,1.132075471695977,Burned
498,-0.43661971830973617,-0.43181818181805914,-0.15131492006229424,0.4814815,0.30569947,0.7371441690884133,2.8571428571346935,1.88059701492397,Burned
499,0.23376623376615788,0.2837837837836879,-1.0,0.63793105,-0.2689655,0.0,4.523809523798753,0.576086956521426,Burned
500,0.32142857142845666,0.47410358565718164,0.03890335426199883,0.63716817,0.6097561,1.0809561750538126,4.512195121940214,4.124999999974219,Burned
501,0.5337423312880162,0.4285714285711837,0.6744186045194873,0.31578946,-0.04761905,5.142857136687062,1.9230769230739644,0.9090909090892562,Burned
502,0.9374999999985352,0.5121951219505949,-0.06680309895649768,-0.5907591,-0.5180723,0.8747602081260638,0.257261410788275,0.31746031745981357,Burned
503,-0.4931506849311691,-0.4999999999996622,0.1619047619236439,-0.02631579,0.14432989,1.386363636748237,0.9487179487155161,1.33734939758875,Burned
504,0.20930232558090858,0.3333333333324786,0.3571428570694172,-0.4347826,-0.57377046,2.1111111097705124,0.39393939393879707,0.2708333333327691,Burned
505,0.44385026737944183,0.44385026737944183,0.022098515517098804,0.12970711,0.10638298,1.0451957906803715,1.2980769230756748,1.2380952380922903,Burned
506,-0.13833992094856193,-0.02678571428570233,-1.0,-0.13492064,0.11111111,0.0,0.7622377622372293,1.2499999999986413,Burned
507,0.314606741572857,0.40119760479017896,-0.4273504273199284,-0.17605634,1.0,0.4011976047502995,0.7005988023947901,10.0,Burned
508,0.7142857142836734,0.8749999999972656,-0.0666666666637616,-0.29411766,1.0,0.8749999999113567,0.5454545454535537,10.0,Burned
509,0.09890109890099022,-0.019607843137235677,-1.0,0.07526882,1.0,0.0,1.1627906976717144,10.0,Burned
510,-0.3189189189187466,0.08620689655164981,-0.35171508275001584,-0.5743243,-0.5069767,0.47960174815445106,0.27038626609430455,0.32716049382695855,Burned
511,-0.29069767441843564,-0.12857142857133674,-1.0,-0.613924,-0.19796954,0.0,0.239215686274416,0.6694915254231615,Burned
512,-0.11538461538450444,-0.021276595744658216,-1.0,-0.4888889,-0.3962264,0.0,0.3432835820892961,0.4324324324320428,Burned
513,0.3786407766988453,0.3523809523807846,-0.0437375745467737,-0.065789476,-0.028571429,0.9161904759522219,0.8765432098760022,0.9444444444431327,Burned
514,-0.25641025640992765,-0.47272727272684295,-1.0,-0.48672566,0.5,0.0,0.34523809523768423,2.999999999988889,Burned
515,0.35897435897389873,0.4929577464781789,-1.0,-0.05357143,-0.8153846,0.0,0.8983050847442401,0.10169491525417984,Burned
516,-0.2499999999998047,-0.10280373831766093,0.6365489135500023,-0.38064516,-0.30994153,4.502803758037885,0.4485981308407022,0.5267857142852439,Burned
517,-0.3793103448262783,0.12499999999921876,-0.6430317847508911,-0.8548387,-0.6315789,0.2172619047229335,0.07826086956514934,0.22580645161217483,Burned
518,-0.3761467889904806,-0.18072289156604732,0.29169899157035833,-0.1904762,-0.10909091,1.8236582712810845,0.67999999999864,0.8032786885232733,Burned
519,0.14438502673789072,0.22285714285701552,-0.0678871090625982,0.28915662,0.32038835,0.8728571425157037,1.8135593220308244,1.9428571428515917,Burned
520,0.2679738562090628,0.18292682926823692,1.0,0.2012384,0.015151516,0.0,1.5038759689910823,1.030769230768438,Burned
521,0.317829457364259,0.36729222520097393,-0.03919684887564655,0.0,0.03508772,0.9245631873423837,0.9999999999996079,1.0727272727262975,Burned
522,-0.5692307692305941,-0.5692307692305941,1.0,-0.5692308,0.33858266,0.0,0.274509803921461,2.0238095238079175,Burned
523,-0.18256130790185762,-0.12536443148684392,-1.0,-0.25925925,0.034852546,0.0,0.5882352941174164,1.0722222222216267,Burned
524,0.5361445783130916,0.4697406340056283,0.1826062376100915,0.0,-0.17117117,1.4468011522920963,0.9999999999996079,0.7076923076917634,Burned
525,0.26717557251901597,0.3833333333332269,0.7276104001662084,0.12669684,-0.21276596,6.342424231930394,1.2901554404138393,0.6491228070171643,Burned
526,-0.2508361204012539,-0.2354948805459947,0.13097096475209033,0.13131313,0.18688525,1.3014190774213747,1.3023255813938346,1.4596774193536615,Burned
527,-0.1257485029939367,0.035460992907776274,-1.0,0.02097902,-0.30612245,0.0,1.042857142855653,0.531249999999585,Burned
528,-0.10344827586202933,-0.17021276595738646,-0.7090909091511143,1.0,0.52073735,0.1702127659747351,10.0,3.1730769230708207,Burned
529,-0.26213592232984256,0.16923076923050887,-1.0,-0.17391305,-0.71727747,0.0,0.7037037037024005,0.16463414634136303,Burned
530,0.0,0.05531914893614667,-1.0,0.117117114,-0.18681319,0.0,1.2653061224476885,0.6851851851847622,Burned
531,0.08450704225346162,0.040540540540513155,-1.0,0.22222222,-0.059602648,0.0,1.5714285714253644,0.8874999999988906,Burned
532,-0.01030927835051015,-0.015384615384607496,-0.270949721312443,-0.13901345,-0.1502146,0.5736263757651062,0.7559055118104284,0.7388059701487024,Burned
533,0.6190476190471277,0.15909090909081872,1.0,0.05154639,-0.16384181,0.0,1.1086956521727078,0.71844660194105,Burned
534,-0.22807017543839642,-0.11111111111099888,0.16455696211123746,-0.4853801,-0.46078432,1.393939395687251,0.34645669291311304,0.36912751677827577,Burned
535,0.18478260869555177,0.23863636363622806,-1.0,0.4064516,-0.34313726,0.0,2.369565217386153,0.489051094890154,Burned
536,-0.37349397590316447,-0.26760563380244,-1.0,-0.70454544,-0.09090909,0.0,0.1733333333332178,0.83333333333179,Burned
537,-0.23529411764682814,0.054054054053981004,-0.7881748070436738,-0.5873016,-0.23076923,0.11845888439026848,0.2599999999998267,0.6249999999988839,Burned
538,-0.9999999999987341,-0.9999999999984127,0.23762376239057065,-1.0,-0.23170732,1.6233766236388807,0.0,0.6237623762370061,Burned
539,0.10447761194014257,-0.13953488372076797,0.045958795579546616,-0.32110092,-0.30985916,1.0963455158109698,0.5138888888881752,0.526881720429541,Burned
540,-0.10502283105018036,-0.02487562189053489,-0.7503110009097371,-0.08411215,-0.23134328,0.14265407663778307,0.8448275862061683,0.624242424242046,Burned
541,-0.10891089108900108,-0.05263157894731302,-0.7444168736300054,-0.1891892,-0.47368422,0.14651493602932367,0.6818181818171487,0.3571428571426021,Burned
542,-0.4838709677414152,-0.5428571428566259,0.9851945856285242,-0.67346936,-0.20975609,10.0,0.19512195121935355,0.6532258064510861,Burned
543,-0.14285714285695733,0.08196721311461973,-1.0,0.17857143,-0.5912409,0.0,1.4347826086894142,0.25688073394471844,Burned
544,0.08148148148142113,0.3773584905656817,0.24619031489312657,-0.21505377,-0.3653846,1.6531895769929639,0.6460176991144725,0.46478873239371155,Burned
545,-0.6222222222215309,-0.6136363636356663,1.0,-0.66,-0.077922076,0.0,0.20481927710818695,0.8554216867459573,Burned
546,-0.17647058823477507,-0.22222222222160493,-1.0,-0.6923077,-0.13725491,0.0,0.18181818181794568,0.7586206896525566,Burned
547,0.31428571428481633,-0.11538461538439349,-1.0,-0.5619048,-0.09375,0.0,0.2804878048777067,0.8285714285690612,Burned
548,0.6811594202888679,0.8412698412685059,1.0,0.20833333,-0.8039216,0.0,1.5263157894696675,0.10869565217367674,Burned
549,0.13772455089812113,0.3571428571426021,-1.0,0.21019109,-0.54545456,0.0,1.5322580645136576,0.2941176470586313,Burned
550,-0.1322751322750623,-0.08888888888883952,-1.0,-0.06285714,0.24840765,0.0,0.8817204301065787,1.661016949149727,Burned
551,0.43258426966279984,0.5044247787609132,1.0,0.47826087,-0.42662117,0.0,2.8333333333301853,0.4019138755978938,Burned
552,0.6524822695033148,0.618055555555341,1.0,0.3993994,-0.6451613,0.0,2.32999999999767,0.21568627450971936,Burned
553,0.29508196721299385,0.23437499999990846,0.8047788507323215,-0.07058824,-0.27675277,9.244791630200092,0.8681318681313912,0.566473988438979,Burned
554,0.01187648456056725,0.11518324607326828,0.08685258960043464,-0.08974359,-0.10817942,1.1902268748607938,0.8352941176467313,0.8047619047615215,Burned
555,-0.08333333333329862,-0.09465020576127793,-1.0,0.5714286,0.86013985,0.0,3.6666666666544447,10.0,Burned
556,-0.13669064748196522,-0.15789473684204988,-1.0,-0.34246576,0.8857143,0.0,0.48979591836714703,10.0,Burned
557,-0.3199999999997867,-0.3419354838707472,1.0,-0.5072464,-0.0877193,0.0,0.3269230769228674,0.8387096774186784,Burned
558,0.17770034843199384,0.5225225225222871,1.0,0.13422818,-0.5371179,0.0,1.3100775193788294,0.30113636363619256,Burned
559,0.3207547169805269,0.5909090909077479,1.0,-0.57575756,-0.87142855,0.0,0.26923076923056216,0.06870229007628344,Burned
560,-0.17647058823516437,-0.32121212121192655,1.0,-0.11811024,0.21111111,0.0,0.7887323943650862,1.5352112676034715,Burned
561,-0.1784232365144488,-0.13157894736836334,-1.0,-0.01,0.43333334,0.0,0.9801980198010097,2.5294117647009227,Burned
562,0.48979591836684716,0.7804878048770969,1.0,0.17741935,-0.84210527,0.0,1.4313725490168012,0.08571428571420409,Burned
563,-0.07692307692301117,-0.09999999999991667,-0.7831813577344177,0.47945204,-0.49425286,0.12159090910564893,2.8421052631429364,0.3384615384613649,Burned
564,-0.3333333333330065,-0.1999999999997647,-1.0,-0.42857143,0.275,0.0,0.3999999999995294,1.7586206896491083,Burned
565,-0.3944954128436748,-0.043478260869502204,-1.0,-0.64324325,0.3090909,0.0,0.21710526315775192,1.894736842095291,Burned
566,-0.016949152542344154,0.2340425531909914,-0.30613145121243573,-0.56060606,-0.37931034,0.5312394460117215,0.2815533980579791,0.44999999999887497,Burned
567,0.08108108108100803,0.15384615384600592,-1.0,0.016949153,-0.59069765,0.0,1.034482758618906,0.2573099415203174,Burned
568,-0.7499999999989583,-0.8181818181809917,0.40874187835742937,-0.8125,-0.3283582,2.382617383309714,0.10344827586195006,0.5056179775278059,Burned
569,-0.7777777777760494,-0.7499999999981249,0.9322033899504684,-0.87341774,-0.38053098,10.0,0.06756756756747626,0.4487179487173734,Burned
570,0.40606060606048305,0.4276923076921761,0.6531219027478831,-0.047227927,-0.39215687,4.765714280403471,0.9098039215682707,0.4366197183096542,Burned
571,0.179282868525825,0.3831775700932789,0.4270414992510373,-0.26550868,-0.47826087,2.4906542039879507,0.5803921568625175,0.3529411764703995,Burned
572,0.6612377850160713,0.946564885495822,0.37326127400500414,0.17511521,-0.82051283,2.1911224196228893,1.4245810055857964,0.09859154929563578,Burned
573,0.4482758620686564,0.4999999999996429,0.9999999998000001,-0.41666666,-0.7586207,10.0,0.4117647058821915,0.1372549019607305,Burned
574,0.14379084967315564,0.147540983606509,1.0,0.23239437,-0.007633588,0.0,1.6055045871544904,0.9848484848477388,Burned
575,0.5873015873006551,0.9999999999979999,1.0,-0.19354838,-1.0,0.0,0.6756756756747626,0.0,Burned
576,-0.7735849056596475,-0.8110236220466055,0.1316072526213078,-0.3846154,-0.0043290043,1.303105370464945,0.4444444444427984,0.991379310343973,Burned
577,-0.2403100775191936,0.25641025640992765,-1.0,-0.02,-0.68817204,0.0,0.9607843137236063,0.1847133757960607,Burned
578,-0.5517241379300832,0.2999999999985,-1.0,-0.53571427,-0.88617885,0.0,0.3023255813946457,0.06034482758615487,Burned
579,-0.14146341463407736,-0.005649717514121102,-1.0,-0.2988048,0.065868266,0.0,0.5398773006131657,1.1410256410241781,Burned
580,0.2868217054262454,0.3333333333331995,0.7056074764549586,-0.07520892,-0.34901962,5.793650783580137,0.8601036269425596,0.4825581395346032,Burned
581,-0.07611548556428449,-0.06878306878305059,-1.0,0.08978328,0.45848376,0.0,1.1972789115638114,2.693333333329742,Burned
582,0.4613180515757991,0.6139240506327172,-0.13290269594902776,0.0,0.37078652,0.7653766797685471,0.9999999999996079,2.178571428563648,Burned
583,0.024096385542163836,0.09442060085834884,1.0,0.017964073,-0.088552915,0.0,1.0365853658532371,0.837301587301255,Burned
584,0.1933333333332689,0.1737704918032217,1.0,-0.15764706,-0.33858266,0.0,0.7276422764224685,0.49411764705862976,Burned
585,0.43352601156056836,0.46745562130163687,0.22135763281655163,0.433526,0.25874126,1.5685733065090766,2.530612244895377,1.6981132075439658,Burned
586,-0.3333333333329861,-0.1466666666664711,-1.0,-0.70776254,-0.49707603,0.0,0.17112299465231492,0.3359374999997376,Burned
587,0.014285714285704083,0.37864077669866153,0.04979148236362974,-0.3364486,-0.37254903,1.1048011700454863,0.49650349650314934,0.4571428571422041,Burned
588,0.8571428571421769,0.4810126582275437,1.0,0.114285715,-0.54189944,0.0,1.2580645161276796,0.29710144927514703,Burned
589,0.42702702702679624,0.333333333333165,-1.0,0.6708861,-0.029411765,0.0,5.076923076903551,0.9428571428557959,Burned
590,0.05188679245281795,0.09852216748766046,-1.0,0.92241377,0.686636,0.0,10.0,5.38235294116064,Burned
591,-0.39393939393909555,-0.37984496124001565,0.0652173913133742,-0.21568628,-0.16431925,1.1395348840625201,0.64516129032154,0.7177419354832921,Burned
592,0.47511312217173074,0.46188340807154177,-0.09554756101343334,-0.04117647,0.09090909,0.8255711308153205,0.9209039548017397,1.1999999999975999,Burned
593,0.18614718614710557,0.2511415525113009,0.3677004748928556,-0.04195804,-0.18,2.163057885896413,0.9194630872477051,0.6949152542366992,Burned
594,0.6842105263151893,0.5867768595036473,-0.053245670891223534,-0.10697675,0.0,0.8988922101663813,0.8067226890749524,0.9999999999960001,Burned
595,-0.3043478260862949,-0.3191489361695337,-1.0,-0.7419355,-0.07462686,0.0,0.14814814814801097,0.8611111111087191,Burned
596,0.5934065934062674,0.7575757575752985,0.4594708105395745,0.23931624,-0.42857143,2.7000776991156705,1.6292134831442369,0.3999999999992,Burned
597,0.43902439024336704,0.5733333333325689,1.0,-0.048387095,-0.85714287,0.0,0.9076923076909112,0.07692307692303994,Burned
598,-0.3333333333331155,-0.3584905660375104,1.0,-0.46031746,0.033492822,0.0,0.3695652173910366,1.0693069306920107,Burned
599,-0.4166666666660879,-0.20754716981092916,0.048342541448093475,-0.45454547,-0.4385965,1.1015965172742694,0.37499999999933037,0.39024390243854845,Burned
600,0.3821138211381078,0.3456464379946318,1.0,0.5088757,0.1588785,0.0,3.0722891566228046,1.377777777776247,Burned
601,0.2506459948319766,0.17191283292974047,0.8147982058479573,0.08764045,-0.06811989,9.799031421143182,1.192118226600398,0.8724489795913917,Burned
602,-0.1548387096773694,-0.015037593984956753,-0.9407204744216037,0.597561,0.1637931,0.030545112788171378,3.9696969696849402,1.3917525773181527,Burned
603,0.20481927710831035,0.6260162601620927,0.4497591190117066,-0.4065282,-0.7278106,2.634771731222333,0.4219409282698642,0.15753424657523457,Burned
604,0.5692307692303314,0.35999999999976,1.0,-0.014492754,-0.3846154,0.0,0.9714285714276463,0.4444444444440329,Burned
605,-0.07692307692302762,0.05882352941172146,0.27142857113515445,-0.12195122,-0.14666666,1.7450980340382596,0.7826086956513232,0.7441860465107626,Burned
606,0.2834645669290223,0.3415637860080899,-1.0,0.82122904,0.39130434,0.0,10.0,2.285714285707755,Burned
607,0.44144144144104375,0.3675213675210534,1.0,0.28,-0.43076923,0.0,1.777777777773827,0.3978494623651636,Burned
608,-0.3279999999997376,-0.1764705882351211,-0.28571428577228897,-0.16,-0.30232558,0.5555555557302347,0.7241379310332342,0.5357142857138074,Burned
609,0.06730769230765996,0.17460317460308222,-0.45793629178842193,-0.09016393,0.23809524,0.37180205407583206,0.8345864661647862,1.6249999999966145,Burned
610,0.32183908045967763,0.28491620111723887,-0.1373050581522271,0.23989218,0.33333334,0.7585431326430171,1.6312056737577085,1.999999999996875,Burned
611,0.6063829787230818,0.5567010309275481,0.34432445795850974,-0.11953353,-0.4379085,2.0502891619299564,0.7864583333329238,0.39090909090873555,Burned
612,0.0,0.04508196721310552,0.1960461282407625,0.0,-0.014799154,1.4877049131233564,0.9999999999996079,0.9708333333329289,Burned
