NDPI,NDBI,NORMALIZED_NDBI,NORMALIZED_VV,NORMALIZED_VH,RBR_NDBI,RBR_VV,RBR_VH,Burn_Classification
0.3469387755100861,0.3749999999998698,0.17131474100992342,0.72925764,0.6666667,1.4134615379311661,6.387096774172945,4.999999999972223,Burned
-0.04845814977971434,-0.044247787610599894,-1.0,-0.114754096,0.012875536,0.0,0.7941176470582397,1.0260869565208468,Burned
-0.31386861313845704,-0.33333333333309695,0.34905660384421516,-0.12149533,0.06214689,2.0724637694044534,0.7833333333320277,1.1325301204805631,Burned
0.9113924050627144,0.7976190476185729,0.38925541938167735,-0.016286645,-0.6304348,2.274691357375614,0.9679487179480976,0.22666666666636445,Burned
-0.19999999999990478,0.0700636942674713,-0.4848007203802483,-0.19617225,-0.06410257,0.3469821047719954,0.6719999999994624,0.879518072288097,Burned
-0.3204419889501877,-0.3492063492062568,-1.0,-0.06818182,0.8545455,0.0,0.8723404255312963,10.0,Burned
0.4834437086089514,0.3413173652692567,-1.0,0.7364341,-0.06779661,0.0,6.588235294078894,0.8730158730144872,Burned
-0.019417475728145915,0.1676300578033713,-0.37714028229695856,0.015075377,0.23076923,0.4522848728194563,1.0306122448969075,1.5999999999964445,Burned
0.780487804877573,0.871794871794313,0.8231292516145894,0.14509805,-0.8039216,10.0,1.3394495412831748,0.1086956521737949,Burned
0.02923976608185425,-0.1065989847715195,-1.0,-0.18518518,0.1978022,0.0,0.687499999999463,1.4931506849294613,Burned
-0.6363636363621901,-0.6097560975594883,0.6641065029062279,-0.86885244,-0.6312849,4.954268296698091,0.07017543859642968,0.22602739726011917,Burned
-0.7419354838685744,0.14285714285510204,-0.714548802878542,-0.9459459,-0.5714286,0.1664876476689815,0.02777777777775849,0.2727272727247934,Burned
0.14285714285699708,0.05660377358485226,-0.8692946057088056,-0.46153846,0.5151515,0.06992230853739813,0.3684210526313366,3.124999999980469,Burned
0.01923076923075074,0.17777777777758025,-0.5226084281058062,-0.17829457,0.27586207,0.31353535348003214,0.6973684210517139,1.7619047618963721,Burned
-0.48965517241345546,-0.25252525252499747,1.0,-0.2952381,-0.023622047,0.0,0.5441176470580233,0.9538461538446864,Burned
-0.31578947368407206,-0.35537190082629944,0.9359110172041217,0.3,0.5845411,10.0,1.8571428571384352,3.8139534883632233,Burned
0.4517766497459636,0.42999999999978505,-0.061249241958217446,-0.19887955,-0.129771,0.8845714283893245,0.6682242990651084,0.7702702702692293,Burned
-0.18867924528284086,-0.28333333333309724,1.0,-0.34351146,0.16666667,0.0,0.48863636363580837,1.3999999999974544,Burned
0.5518672199167834,0.4959999999998016,-0.2608895002097022,0.12990937,0.68,0.5861818181126834,1.2986111111102094,5.24999999995625,Burned
-0.2727272727267768,-0.48717948717886256,0.5563139932629567,-0.21568628,0.17171717,3.507692310218221,0.6451612903204995,1.414634146338013,Burned
0.007194244604311372,-0.034482758620665875,1.0,-0.2929293,-0.23469388,0.0,0.5468749999995728,0.6198347107432893,Burned
-0.5061728395055479,-0.5061728395055479,1.0,-0.6226415,-0.07575758,0.0,0.2325581395346133,0.8591549295762547,Burned
-0.24999999999973957,-0.1818181818179752,-0.34905660383640924,-0.40983605,-0.57024795,0.4825174826451617,0.41860465116230394,0.27368421052617176,Burned
0.39999999999955554,0.44827586206845027,-1.0,0.24752475,-0.71257484,0.0,1.6578947368377424,0.1678321678320505,Burned
0.6585365853653182,0.5454545454541323,1.0,-0.04225352,-0.62025315,0.0,0.9189189189180911,0.23437499999981692,Burned
0.5368421052625928,0.4174757281549345,0.22177290621393927,-0.3966942,-0.53125,1.569943934866081,0.4319526627216379,0.3061224489792795,Burned
0.20754716981112495,-0.015384615384603551,-0.8997912320257933,0.30612245,0.03125,0.0527472527653519,1.882352941170934,1.0645161290305412,Burned
0.5886524822690861,0.8360655737698065,0.6098617701083464,0.09803922,-0.7183099,4.126388152378396,1.2173913043465028,0.16393442622923945,Burned
0.9999999999985294,0.9999999999985294,0.5999999999519294,0.15254237,-1.0,3.999999998399118,1.35999999999728,0.0,Burned
0.4285714285710204,0.807228915661678,0.001787745814879666,-0.050632913,-0.05882353,1.0035818950232722,0.9036144578302366,0.8888888888790123,Burned
0.3055555555553434,0.342857142856898,-0.03789126852812883,0.30555555,0.33333334,0.9269841267341058,1.87999999999624,1.9999999999913045,Burned
0.06315789473680887,0.13483146067408155,-1.0,1.0,-0.4031008,0.0,10.0,0.42541436464064897,Burned
-0.6666666666657407,-0.7333333333325185,0.20634920636585677,-0.6619718,-0.36842105,1.5200000003140322,0.20338983050812984,0.46153846153818845,Burned
0.27722772277214003,0.816901408450129,0.1059543083222486,0.4913295,0.18181819,1.2370221326109232,2.9318181818115185,1.444444444428395,Burned
0.036363636363603305,0.2258064516126604,0.4767932487890763,-0.17391305,-0.31428573,2.822580641631911,0.703703703702835,0.5217391304340264,Burned
-0.06521739130427694,-0.08510638297863286,-1.0,-0.47878787,0.36,0.0,0.3524590163931537,2.124999999991146,Burned
-0.7096774193542664,-0.6666666666660493,0.574193548454853,-0.47058824,0.11111111,3.696969699019442,0.35999999999928,1.2499999999982638,Burned
0.3766233766228875,0.1648351648349837,1.0,-0.1908397,-0.36666667,0.0,0.6794871794863083,0.4634146341457763,Burned
-0.6041666666664569,-0.568181818181603,0.33899412152926905,-0.01724138,0.32692307,2.025691700327414,0.9661016949136167,1.971428571426694,Burned
-0.9999999999985294,-0.9999999999986111,1.0,-1.0,0.17073171,0.0,0.0,1.4117647058795848,Burned
-0.9999999999958334,-0.9999999999958334,1.0,-1.0,0.17073171,0.0,0.0,1.4117647058740486,Burned
0.6666666666650793,0.5909090909077479,0.03429355280822202,-0.5882353,-0.625,1.0710227270767858,0.25925925925906723,0.23076923076863903,Burned
-0.66037735848932,-0.7352941176459775,1.0,-0.69491524,0.11320755,0.0,0.17999999999964,1.2553191489334992,Burned
-0.9999999999972973,-0.9999999999960001,0.3142857143048099,-1.0,-0.6969697,1.916666667027403,0.0,0.17857142857130104,Burned
-0.4476190476186213,-0.29268292682891134,1.0,-0.546875,-0.16535433,0.0,0.29292929292899705,0.7162162162152483,Burned
-0.8148148148133059,-0.41176470587993086,-1.0,-0.85714287,-0.29411766,0.0,0.07692307692295858,0.5454545454520662,Burned
-0.21951219512184417,-0.041916167664645565,-1.0,-0.08571429,0.12258065,0.0,0.8421052631570083,1.2794117647040009,Burned
-0.0332326283987815,0.10726643598612205,-0.39030774661705087,-0.039039038,0.102564104,0.4385304292935516,0.9248554913289453,1.2285714285702585,Burned
-0.250936329587921,-0.2063492063491245,1.0,-0.095022626,0.22580644,0.0,0.8264462809910526,1.583333333331684,Burned
-0.07359307359304174,0.3717948717946335,0.8124999998019532,0.13829787,-0.20967741,9.666666641533332,1.3209876543193568,0.6533333333324622,Burned
-0.10144927536226983,-0.04615384615382249,-0.6433566436052307,0.033333335,-0.13559322,0.21702127669777777,1.0689655172401507,0.7611940298501783,Burned
-0.5555555555550411,-0.5428571428566259,1.0,-0.6363636,-0.041420117,0.0,0.22222222222201646,0.9204545454534995,Burned
0.532467532466841,-0.016666666666652778,-1.0,-0.4562212,0.033898305,0.0,0.373417721518751,1.0701754385946136,Burned
-0.32413793103425925,-0.507537688441956,1.0,-0.4431818,0.14942528,0.0,0.3858267716532395,1.3513513513501338,Burned
-0.2191780821916307,-0.2692307692305967,-0.399413802336058,0.31034482,-0.13913043,0.4291698401293329,1.8999999999936668,0.7557251908391178,Burned
-0.22374429223734077,-0.14572864321600718,-1.0,-0.17475729,0.13432837,0.0,0.7024793388423947,1.3103448275847007,Burned
0.3812949640285027,0.5483870967737513,-1.0,0.68421054,-0.42857143,0.0,5.333333333303704,0.39999999999942853,Burned
-0.018181818181801652,-0.06086956521733837,-1.0,-0.26027396,-0.06153846,0.0,0.5869565217384924,0.8840579710132115,Burned
0.18072289156604732,0.3424657534241884,-0.4664155680735333,0.19512194,0.92,0.36386986297560925,1.4848484848439851,10.0,Burned
-0.5294117647055709,-0.5266272189345996,0.6331886346681779,-0.012345679,0.42541435,4.452393763852517,0.9756097560951814,2.48076923076446,Burned
-0.22891566265046454,-0.17948717948706444,0.8755980865818399,-0.5910543,-0.46974063,10.0,0.257028112449696,0.36078431372534875,Burned
0.5686274509798347,0.99999999999875,1.0,-0.25925925,-1.0,0.0,0.5882352941172145,0.0,Burned
0.23966942148740522,0.19999999999984,-0.5102389077875226,-0.51140064,-0.04761905,0.3242937852580048,0.3232758620688262,0.9090909090892562,Burned
-0.7831325301195384,-0.6399999999987199,1.0,-0.8705036,0.12328767,0.0,0.06923076923071599,1.281249999995996,Burned
-0.2352941176467128,-0.1475409836063155,0.4299065422649293,0.23809524,0.3207547,2.5081967255786752,1.624999999989844,1.9444444444336422,Burned
0.34939759036123536,0.5555555555551698,0.8014705881055906,0.6231884,0.16363636,9.074074059265303,4.30769230767574,1.391304347820038,Burned
0.29411764705865057,0.29411764705865057,-1.0,0.61764705,-0.52380955,0.0,4.2307692307529585,0.31249999999983724,Burned
0.21538461538444972,0.12857142857133674,-0.6708989333829072,-0.2020202,0.41860464,0.19696048629201188,0.6638655462179295,2.43999999999024,Burned
-0.19999999999973334,-0.016393442622923946,-1.0,-0.72477067,0.4090909,0.0,0.15957446808502151,2.3846153845970415,Burned
0.02127659574463558,-0.14285714285688775,1.0,-0.2835821,-0.08571429,0.0,0.558139534882423,0.8421052631556787,Burned
0.6030534351140435,0.2650602409636958,-0.5809523809060865,0.28834355,1.0,0.2650602409376468,1.8103448275830856,10.0,Burned
-0.11999999999976,-0.06382978723390674,-1.0,-0.48235294,-0.34210527,0.0,0.3492063492057949,0.49019607843041135,Burned
0.09090909090897284,-0.11578947368408864,-1.0,-0.29411766,0.07070707,0.0,0.5454545454538371,1.1521739130409734,Burned
0.039999999999977144,0.039999999999977144,-0.6393442620068727,-0.125,0.018181818,0.21999999987898539,0.777777777777113,1.0370370370357567,Burned
0.4206128133703564,0.4049586776858389,1.0,0.6721311,0.16756757,0.0,5.0999999999898,1.402597402595581,Burned
-0.03571428571426446,-0.10989010989004952,-0.3977047201021963,-0.23222749,-0.36875,0.4309173973783965,0.6230769230764438,0.46118721461166157,Burned
0.31645569620213104,0.35064935064889524,-0.2477611940036451,-0.49758455,-0.24242425,0.6028708132930022,0.3354838709675255,0.6097560975594883,Burned
0.188612099644061,0.19285714285707398,-1.0,0.5462963,0.008928572,0.0,3.4081632652991667,1.0180180180171008,Burned
0.43448275862039004,0.7049180327863074,0.13449812381638476,-0.24909747,-0.4857143,1.3107979946074106,0.6011560693638144,0.34615384615318046,Burned
0.12592592592583265,0.2881355932200948,-0.27659574464632514,-0.4015748,-0.16,0.566666666554982,0.42696629213459164,0.7241379310332342,Burned
-0.20909090909081407,-0.11675126903547374,-1.0,-0.10769231,0.64179105,0.0,0.8055555555548096,4.583333333314236,Burned
0.15789473684198657,0.31623931623904594,-0.43779889819966133,-0.49342105,0.25,0.3910151151045205,0.33920704845800037,1.6666666666597223,Burned
0.5023923444973674,0.5317073170729114,1.0,0.1056338,-0.51269037,0.0,1.2362204724399715,0.32214765100649523,Burned
0.4499999999998393,0.4981549815496317,0.7760899960482738,0.2971246,-0.17575757,7.932160078202144,1.8454545454528677,0.7010309278343289,Burned
-0.39726027397205854,-0.27868852458970705,0.8090766825785646,-0.5,-0.28440368,9.475409868273399,0.3333333333328283,0.5571428571420612,Burned
0.9999999999995781,0.9268292682923062,0.9999999998921053,0.5959596,-0.73913044,10.0,3.9499999999934166,0.14999999999975,Burned
-0.28735632183875015,-0.06060606060596878,-1.0,-0.67368424,0.75,0.0,0.19496855345899688,6.99999999986,Burned
0.8333333333310184,0.49999999999886363,-0.19999999998389087,-0.029411765,0.375,0.6666666665779293,0.9428571428544489,2.199999999956,Burned
0.319999999999872,0.6019417475725234,0.037011622418234844,0.041009463,-0.023809524,1.0768682638137919,1.0855263157887596,0.9534883720908058,Burned
0.7638888888883585,0.6282051282047255,0.845391476585728,0.72789115,0.23404256,10.0,6.349999999968251,1.6111111111021605,Burned
0.07894736842094875,0.09333333333320888,-0.5687679081783542,-0.55675673,-0.35238096,0.2748858446676602,0.28472222222202453,0.47887323943594523,Burned
0.7073170731690065,0.5909090909077479,-0.05263157894411476,-0.75088966,-0.7,0.8999999998611805,0.14227642276416982,0.1764705882349481,Burned
-0.12307692307682841,0.19999999999978946,-0.13953488369116515,-0.3448276,-0.28301886,0.7551020405308502,0.4871794871790708,0.5588235294109429,Burned
0.1068702290075928,-0.0034364261168373074,-1.0,0.10687023,0.7278106,0.0,1.23931623931518,6.347826086928923,Burned
0.8082191780816382,0.543859649122489,-0.16576964476651418,0.09090909,0.44444445,0.7156048013833731,1.199999999998909,2.599999999982667,Burned
0.22448979591821466,0.20805369127502818,-1.0,0.4516129,-0.11940298,0.0,2.6470588235216264,0.7866666666656178,Burned
-0.41860465116230394,-0.2424242424238751,-1.0,-0.537037,0.15492958,0.0,0.30120481927674553,1.3666666666621112,Burned
-0.6470588235286505,-0.6774193548379812,1.0,-0.72477067,0.27868852,0.0,0.1595744680849366,1.7727272727232437,Burned
-0.3913043478255198,-0.10638297872317791,-0.021739130445336385,-0.35384616,-0.3580247,0.9574468093712704,0.47727272727164255,0.4727272727264132,Burned
-0.22123893805290157,-0.06382978723397464,-0.3380782919904751,-0.296,-0.3548387,0.4946808514469471,0.5432098765425393,0.4761904761900227,Burned
-0.6571428571409795,-0.7692307692292899,-1.0,-0.94849783,0.53333336,0.0,0.026431718061662366,3.2857142856908164,Burned
0.17647058823477507,0.025641025640959894,0.9999999961,-0.74358976,-0.7548387,10.0,0.14705882352930363,0.13970588235283846,Burned
-0.2999999999997857,-0.23437499999981692,-0.040942232201480994,-0.26865673,-0.2882883,0.9213362072584166,0.5764705882346159,0.5524475524471661,Burned
0.3913043478258743,0.32642487046615215,0.009530791787286923,-0.22424242,-0.23076923,1.0192450033825133,0.63366336633632,0.624999999999399,Burned
-0.21973094170393737,-0.1470588235293397,-1.0,0.20833333,0.625,0.0,1.5263157894710064,4.3333333333172845,Burned
0.1999999999998261,0.1596638655460843,-0.5815055761321078,-0.46718147,0.030927835,0.2646177351620035,0.363157894736651,1.063829787231779,Burned
0.6103896103888177,0.4588235294112249,-0.10319531634782554,-0.60883284,-0.5106383,0.8129156008782834,0.24313725490186544,0.3239436619713747,Burned
0.49726775956256986,0.6506024096381623,1.0,0.44973546,-0.6931217,0.0,2.634615384610318,0.18124999999988672,Burned
0.11747851002861964,0.16766467065863244,0.7513030524745321,0.6386555,0.54444444,7.041916138094898,4.534883720919686,3.3902439024307554,Burned
-0.8225806451606269,-0.6764705882342993,1.0,-0.8513514,0.15151516,0.0,0.0802919708028611,1.3571428571396258,Burned
-0.17021276595726573,-0.10344827586195006,1.0,-0.08235294,0.09090909,0.0,0.8478260869546786,1.199999999997,Burned
-0.6979166666663033,-0.6233766233762187,0.5001132332449841,-0.4774775,0.0,3.000906072117636,0.35365853658493457,0.9999999999992,Burned
0.29032258064492716,0.06666666666662223,-0.673490276191363,-0.45578232,-0.2,0.19510703358197468,0.3738317757007599,0.6666666666660317,Burned
-0.9999999999977778,0.0,-0.9999999997852174,-1.0,-1.0,0.0,0.0,0.0,Burned
0.33593749999986877,0.17123287671227014,-0.7076023391207522,0.1672355,1.0,0.17123287669528722,1.4016393442611461,10.0,Burned
0.14285714285693876,0.1764705882350346,-0.42580645154377156,-0.23076923,0.056603774,0.40271493203465547,0.6249999999990234,1.1199999999955201,Burned
0.4020618556696886,0.679012345678174,0.2610946745316423,-0.3131313,-0.6231884,1.706706706276534,0.5230769230765208,0.2321428571424426,Burned
0.04126984126982817,0.21481481481473527,-0.5375854213541482,0.3898305,0.7966102,0.3007407406988837,2.277777777774614,8.833333333259722,Burned
0.4630872483218369,0.5683453237405983,0.4202502516374425,0.17204301,-0.23076923,2.449764325414123,1.4155844155825772,0.6249999999986979,Burned
0.2765957446805568,0.6666666666657407,0.3691275167403022,-0.25,-0.63076925,2.1702127652493775,0.5999999999994,0.22641509433919543,Burned
-0.1111111111106996,-0.3333333333324074,1.0,-0.8,-0.42168674,0.0,0.11111111111100823,0.4067796610162597,Burned
-0.4090909090904442,0.0,-1.0,-0.41573033,-0.6708861,0.0,0.4126984126977576,0.19696969696954778,Burned
-0.32121212121192655,-0.3086419753084515,0.14145943744985628,0.13131313,0.21142857,1.3295346634410854,1.30232558139232,1.5362318840557445,Burned
0.060240963855349106,-0.17757009345777797,-1.0,-0.6106195,-0.33333334,0.0,0.24175824175810895,0.49999999999960315,Burned
0.39062499999969486,0.3484848484845845,-1.0,0.065868266,-0.70547944,0.0,1.1410256410241781,0.17269076305213948,Burned
-0.3090909090903471,-0.47222222222156635,1.0,-0.7532467,-0.32484075,0.0,0.1407407407406365,0.5096153846148946,Burned
-0.3781512605038839,0.05714285714277551,-1.0,-0.18681319,-0.3125,0.0,0.6851851851839164,0.5238095238086924,Burned
0.33802816901384647,0.9999999999989474,0.5178571428178865,0.25827813,-1.0,3.1481481471574546,1.696428571425542,0.0,Burned
0.2676056338026285,0.5384615384610782,0.4583333332711491,-0.09090909,-0.45454547,2.6923076909607326,0.8333333333325618,0.37499999999947914,Burned
-0.5820895522379371,-0.45098039215597846,-1.0,-0.830303,-0.051282052,0.0,0.09271523178801808,0.9024390243880428,Burned
0.19587628865959186,0.6338028169005158,0.701680672174636,0.074074075,-0.509434,5.704225346977178,1.15999999999768,0.3249999999991875,Burned
0.19672131147524857,0.0,-0.9999999998775281,-0.15116279,0.7590361,0.0,0.7373737373729925,7.299999999927,Burned
0.11926605504576214,0.1619047619046077,-0.6856330013558724,-0.16438356,0.76,0.1864978902739033,0.7176470588226851,7.333333333211111,Burned
0.23404255319136488,0.5064935064931776,-0.1654488517608202,0.049773756,0.35714287,0.7160770263207327,1.1047619047608526,2.1111111110993828,Burned
0.3580246913575827,0.37499999999953126,1.0,0.0091743115,-0.53271025,0.0,1.0185185185166323,0.304878048780116,Burned
0.9145299145295237,0.8436213991766076,0.49813329092412517,0.30994153,-0.5529412,2.9851218729548825,1.898305084744154,0.2878787878783517,Burned
-0.34615384615362427,-0.11304347826077127,-0.5951875443388336,-0.08928572,-0.42600897,0.25377107370371377,0.8360655737691212,0.40251572327018714,Burned
0.29949238578665005,0.32642487046615215,1.0,0.49707603,0.13043478,0.0,2.9767441860395887,1.2999999999974,Burned
-0.030769230769207102,0.15596330275215048,-0.5513334253733704,-0.4,0.022222223,0.2892135031082753,0.42857142857113706,1.0454545454521693,Burned
-0.3333333333222222,0.9999999999,0.57999999992121,-0.980198,-1.0,3.761904760115759,0.00999999999999,0.0,Burned
-0.46999999999976505,-0.4011299435025983,-1.0,0.5362319,1.0,0.0,3.3124999999792974,10.0,Burned
-0.2340425531913234,-0.1818181818180441,-0.21568627455646894,-0.18796992,-0.28767124,0.6451612905513134,0.6835443037966031,0.5531914893613098,Burned
-0.11475409836059304,0.19999999999985188,-0.017441860460906306,-0.114754096,-0.10743801,0.9657142852478399,0.794117647058045,0.8059701492525284,Burned
0.2631578947366113,0.8701298701287401,0.12036423840269503,-0.08280255,-0.52380955,1.2736683604380539,0.8470588235284152,0.3124999999980469,Burned
-0.4358974358963182,-0.15384615384556213,1.0,-0.65625,-0.5,0.0,0.20754716981092916,0.3333333333325926,Burned
0.24528301886746173,-0.14285714285695733,-1.0,-0.5448276,-0.11111111,0.0,0.2946428571425941,0.7999999999985454,Burned
0.40740740740690445,0.37349397590316447,-0.20289855070327373,-0.38709676,-0.16129032,0.6626506022916747,0.4418604651159366,0.722222222220216,Burned
0.36082474226766925,0.4999999999994318,-1.0,0.5714286,-0.6666667,0.0,3.6666666666462966,0.19999999999981818,Burned
0.16049382716039476,0.062146892655332124,-0.5566141441767095,-0.1754386,-0.01775148,0.28483992453985,0.7014925373129094,0.9651162790686452,Burned
-0.44067796610132143,-0.36538461538426403,1.0,-0.6451613,-0.27918783,0.0,0.21568627450966296,0.5634920634916163,Burned
-0.2903225806448491,-0.1315789473682479,-1.0,-0.5319149,-0.2521739,0.0,0.30555555555527264,0.5972222222213928,Burned
0.03378378378377237,0.11272727272723174,1.0,0.05882353,-0.086142324,0.0,1.1249999999991729,0.8413793103442474,Burned
0.49230769230731364,0.32876712328744606,-0.47411385603032985,0.32876712,0.92156863,0.35674730395474924,1.9795918367306538,10.0,Burned
0.38461538461489153,0.3499999999995625,-0.37165910233708155,-0.48815167,0.10638298,0.45808823523384673,0.3439490445857682,1.2380952380893424,Burned
0.013698630136967536,0.13846153846132545,-1.0,-0.25252524,-0.5942029,0.0,0.5967741935474246,0.25454545454522315,Burned
-0.3636363636360882,-0.07692307692299238,-1.0,-0.37313432,-0.20967741,0.0,0.45652173912993854,0.6533333333324622,Burned
0.1764705882351211,-0.03225806451610302,-0.5696202535443199,0.33333334,0.25490198,0.2741935486203434,1.9999999999933336,1.6842105263113574,Burned
0.08609271523173107,0.05128205128201841,-1.0,0.1884058,0.057142857,0.0,1.4642857142830994,1.1212121212104225,Burned
0.48258706467637685,0.44660194174735607,-0.03627862933853283,0.06428572,0.106796116,0.9299828667395997,1.1374045801518036,1.2391304347799148,Burned
0.052631578947340725,0.24999999999984376,0.9999999996000001,1.0,1.0,10.0,10.0,10.0,Burned
-0.3773584905656817,-0.37142857142821767,-0.10866078589934637,-0.16455697,-0.26903552,0.8039783003545619,0.7173913043462665,0.5759999999995392,Burned
-0.9999999999960001,-0.9999999999978261,1.0,-1.0,0.033707865,0.0,0.0,1.0697674418579772,Burned
0.3877551020405526,0.45714285714253067,-1.0,0.7,-0.36134455,0.0,5.6666666666351855,0.46913580246855663,Burned
-0.3090909090907218,-0.10937499999991457,-0.18562430536743363,-0.07317073,-0.12345679,0.6868750004312584,0.863636363635055,0.7802197802189228,Burned
0.32352941176446803,0.05882352941173011,-1.0,0.15384616,-0.15343915,0.0,1.3636363636342974,0.7339449541277671,Burned
0.9999999999988636,0.5714285714280612,-0.05279999999573228,-0.15789473,-0.05882353,0.8996960484903691,0.7272727272721262,0.8888888888855968,Burned
0.6124031007747192,0.9999999999990384,0.465517241345053,-0.054545455,-1.0,2.741935483118123,0.8965517241371581,0.0,Burned
-0.48529411764670205,-0.18604651162769065,-1.0,-0.6045198,-0.23308271,0.0,0.24647887323926307,0.6219512195114366,Burned
0.7037037037010975,0.09523809523786847,-1.0,-0.5,-0.74666667,0.0,0.33333333333285026,0.1450381679388206,Burned
0.42635658914695634,0.39393939393909555,1.0,0.5081967,-0.16666667,0.0,3.066666666656445,0.7142857142844388,Burned
-0.5694444444440491,-0.5338345864657641,0.3178654292735319,-0.27906978,0.025125628,1.931972789814655,0.5636363636353389,1.0515463917514933,Burned
-0.3666666666660555,-0.5777777777771358,1.0,-0.45714286,0.2347826,0.0,0.3725490196071126,1.6136363636326962,Burned
-0.291666666666059,-0.24444444444390123,1.0,-0.6530612,-0.3253012,0.0,0.20987654320961743,0.5090909090899834,Burned
0.1803278688521634,-0.0769230769229783,-1.0,-0.5231788,0.8666667,0.0,0.31304347826059736,10.0,Burned
-0.49056603773538626,-0.357142857142432,1.0,-0.3493976,0.23913044,0.0,0.4821428571419962,1.6285714285667754,Burned
0.9298245614018775,0.3253012048188852,0.06643996859987777,-0.27631578,-0.31707317,1.142336788614765,0.567010309277766,0.5185185185175583,Burned
-0.38709677419292404,-0.5249999999993438,-1.0,-0.45714286,0.6052632,0.0,0.3725490196071126,4.066666666639556,Burned
-0.09574468085101291,0.03030303030301194,-0.7267441857188605,-0.13705584,0.025641026,0.15824915816650528,0.7589285714278938,1.0526315789459832,Burned
0.07999999999992,0.07999999999992,-1.0,-0.40331492,-0.69435215,0.0,0.42519685039336597,0.18039215686267437,Burned
0.047619047618990926,-0.3124999999997559,1.0,-0.50282484,-0.056179777,0.0,0.3308270676689242,0.893617021275645,Burned
-0.32423208191115216,-0.2666666666665679,1.0,0.03125,0.48051947,0.0,1.0645161290311134,2.84999999999525,Burned
0.35593220338962944,0.6216216216212017,1.0,0.048034936,-0.6433121,0.0,1.1009174311916505,0.21705426356572324,Burned
-0.22222222222208507,-0.2631578947366882,1.0,-0.29213482,0.07462686,0.0,0.5478260869560454,1.1612903225793965,Burned
-0.8285714285690612,-0.8235294117622837,0.6479564033337997,-0.9668508,-0.78245616,4.68111455373175,0.016853932584260194,0.12204724409444015,Burned
0.047619047619002264,-0.07563025210077678,1.0,-0.12698413,0.0,0.0,0.7746478873228526,0.9999999999984375,Burned
-0.47999999999904,-0.4693877551010829,1.0,-0.8779343,-0.35714287,0.0,0.0649999999999675,0.4736842105256925,Burned
0.22916666666642796,0.21649484536060154,-0.6440677965569528,0.07272727,1.0,0.21649484533937657,1.156862745095771,10.0,Burned
-0.9999999999933333,-0.9999999999954546,1.0,-1.0,-0.18518518,0.0,0.0,0.6874999999978515,Burned
0.0823529411763737,-0.36111111111086036,1.0,-0.41025642,-0.024875622,0.0,0.418181818181438,0.9514563106786879,Burned
0.30386740331474926,0.2896174863386396,-0.19347826084258954,0.012875536,0.17117117,0.675774134632898,1.0260869565208468,1.4130434782577976,Burned
-0.099999999999875,-0.32075471698082947,0.006413418846535757,-0.064935066,-0.060402684,1.0129096328917508,0.8780487804856633,0.886075949365967,Burned
0.4285714285711225,0.5748031496058466,-0.20648549895829135,-0.38080496,0.2857143,0.6577074499547861,0.44843049327334156,1.799999999988,Burned
-0.34090909090889726,-0.34090909090889726,1.0,-0.008547009,0.36416185,0.0,0.9830508474559609,2.1454545454506446,Burned
-0.07594936708855954,0.3394495412840922,0.5528557903436668,0.0,-0.25,3.4728299188176592,0.9999999999986301,0.599999999999,Burned
-0.44999999999887497,-0.5999999999989091,1.0,-0.90178573,-0.6437247,0.0,0.05164319248823867,0.21674876847279964,Burned
-0.8294573643404424,-0.8196721311468691,1.0,-0.8181818,0.7076923,0.0,0.09999999999990909,5.842105263127148,Burned
-0.29292929292899705,-0.1764705882350865,1.0,-0.64102566,-0.44751382,0.0,0.2187499999998633,0.3816793893126858,Burned
0.6094674556209412,0.6484848484844555,1.0,0.31400967,-0.69148934,0.0,1.915492957743781,0.18238993710680354,Burned
0.33333333333309184,0.44881889763744187,0.1688481675171565,-0.14814815,-0.2929293,1.4062992121574254,0.7419354838703694,0.5468749999991455,Burned
-0.13178294573638302,-0.15151515151509412,-1.0,-0.11462451,0.27196652,0.0,0.7943262411341885,1.7471264367796009,Burned
0.47619047619009824,0.7714285714278367,1.0,0.46456692,-0.8817734,0.0,2.7352941176390138,0.06282722513085716,Burned
0.4653465346530046,0.3454545454542314,0.23433874705831656,0.37037036,0.2413793,1.6121212113703018,2.176470588228893,1.6363636363561984,Burned
0.7011494252865504,0.3577981651372864,-0.20614754096085539,-0.21693122,0.014492754,0.6581719332800579,0.6434782608690056,1.0294117647028547,Burned
-0.1641791044773669,-0.31707317073132063,-0.02500000000396323,-0.09677419,-0.114754096,0.9512195124802604,0.8235294117622837,0.7941176470576556,Burned
-0.055555555555504114,0.4571428571422041,-0.14697970162507942,-0.26618704,-0.05,0.7437100212005898,0.579545454544796,0.9047619047575964,Burned
0.48717948717886256,0.5466666666659378,-0.2931034482570397,-0.24183007,1.0,0.5466666666118466,0.610526315788831,10.0,Burned
0.24242424242412,0.5569620253161033,1.0,0.064935066,-0.5731707,0.0,1.1388888888878343,0.27131782945715405,Burned
-0.19999999999977777,-0.19101123595484157,-0.3403956605568908,-0.44186047,-0.5984849,0.49209674360381933,0.38709677419313215,0.2511848341231037,Burned
0.07407407407400549,0.008695652173905482,-1.0,-0.07936508,-0.41237113,0.0,0.8529411764693339,0.4160583941602803,Burned
0.2606060606059027,0.3684210526313366,1.0,0.67741936,0.07865169,0.0,5.1999999999740005,1.1707317073142176,Burned
