NDPI,NDBI,NORMALIZED_NDBI,NORMALIZED_VV,NORMALIZED_VH,RBR_NDBI,RBR_VV,RBR_VH,Burn_Classification
0.17131474103578834,0.3303167420812985,1.0,0.08888889,-0.38589212,0.0,1.1951219512185405,0.44311377245482453,Not_Burned
-0.7662337662327711,-0.763157894735838,0.15654606154712625,-0.6896552,-0.43933055,1.3712023964796753,0.18367346938738024,0.3895348837207038,Not_Burned
0.2045454545452221,0.15217391304331285,0.5555555552713366,-0.520362,-0.59585494,3.4999999919472824,0.3154761904760027,0.2532467532465888,Not_Burned
-0.7983870967738717,-0.7854077253215513,0.4590035527882872,-0.6031746,0.06122449,2.6968819493202627,0.24752475247500244,1.1304347826080814,Not_Burned
0.460317460317095,0.6283185840702404,1.0,-0.089108914,-0.75147927,0.0,0.836363636362876,0.14189189189179602,Not_Burned
-0.1041666666666305,0.1168831168830663,-1.0,0.5731707,0.0,0.0,3.685714285703755,0.9999999999990196,Not_Burned
-0.04901960784311323,0.005181347150256383,-0.9722289009176215,-0.23921569,0.13609467,0.014081072839817292,0.6139240506325229,1.3150684931488834,Not_Burned
-0.24561403508750385,-0.2950819672128729,-0.06643356644420378,-0.15686275,-0.2020202,0.875409836325053,0.7288135593207986,0.6638655462179295,Not_Burned
0.1225071225070876,0.23510971786826487,-1.0,0.79908675,0.46107784,0.0,8.954545454504753,2.7111111111050863,Not_Burned
-0.16853932584260195,-0.267326732673135,-1.0,-0.33632287,0.46285716,0.0,0.49664429530168014,2.7234042553133544,Not_Burned
-0.6585365853653182,-0.4246575342459936,0.4965517242251177,-0.57575756,-0.33333334,2.97260274180441,0.26923076923042405,0.4999999999995192,Not_Burned
-0.2721088435373224,-0.28187919463077793,0.39242974923272567,0.13227513,0.29054055,2.291800410384362,1.3048780487788965,1.8190476190458866,Not_Burned
-0.492063492062711,-0.46666666666588885,1.0,-0.77931035,-0.4883721,0.0,0.12403100775184185,0.3437499999997315,Not_Burned
0.0079999999999968,0.22330097087367803,-0.10788787481530075,0.24752475,0.30081302,0.8052368340729604,1.6578947368399237,1.860465116274743,Not_Burned
-0.4597156398102087,-0.46976744186024666,1.0,-0.42424244,0.33333334,0.0,0.4042553191486495,1.9999999999974682,Not_Burned
-0.1541850220263638,-0.08133971291862137,-0.4345300951878727,0.31506848,0.1957672,0.3941847627969675,1.91999999999616,1.4868421052612015,Not_Burned
-0.3298969072163248,-0.35643564356418,0.6970216414772535,-0.22619048,0.07874016,5.601131550527152,0.6310679611644359,1.17094017093917,Not_Burned
-0.37959183673453895,-0.36929460580897544,-0.19656962313088866,0.61702126,0.4537445,0.671444737957421,4.2222222221987655,2.661290322576353,Not_Burned
-0.1848101265822317,-0.1848101265822317,0.11887457728297884,0.2777778,0.31460676,1.2698244190026158,1.769230769228825,1.9180327868836737,Not_Burned
0.2875816993463113,0.3447098976108039,1.0,0.38732395,-0.2033195,0.0,2.2643678160893512,0.6620689655167848,Not_Burned
0.18499999999995376,0.17037037037032832,0.28439349101704864,-0.022680413,-0.09919571,1.794832039452788,0.9556451612899373,0.8195121951215515,Not_Burned
-0.47794117647041257,-0.455938697317833,-0.12893029447243737,0.22413793,0.04109589,0.7715885648226445,1.5777777777742716,1.0857142857136655,Not_Burned
-0.3899371069181164,-0.3287197231832773,0.06795669201752097,0.054347824,0.100286536,1.145823035495866,1.1149425287343506,1.2229299363049537,Not_Burned
-0.5999999999997601,-0.5555555555553087,0.465100207386747,-0.543379,-0.18604651,2.7390180892051257,0.29585798816550546,0.6862745098036525,Not_Burned
-0.6175298804778416,-0.5270935960588536,0.3019441873140468,-0.3469388,-0.06626506,1.8651004174842702,0.4848484848479951,0.8757062146887709,Not_Burned
-0.36363636363612756,-0.3098591549293593,-1.0,-0.5124378,0.1625,0.0,0.32236842105241953,1.3880597014904656,Not_Burned
-0.740614334470737,-0.740614334470737,0.1750054147856015,0.11764706,0.45714286,1.4242583357956833,1.2666666666624444,2.684210526312964,Not_Burned
-0.19620253164550755,-0.15614617940194148,-0.37764656565421423,0.011952192,-0.18881118,0.4517511603852885,1.0241935483862707,0.682352941176203,Not_Burned
-0.25742574257413,-0.2857142857141497,-0.06909090910227197,-0.2647059,-0.30769232,0.870748299584911,0.5813953488367587,0.5294117647056747,Not_Burned
-0.06224066390038911,-0.058333333333309034,-1.0,-0.18115942,0.30927834,0.0,0.6932515337419061,1.8955223880568723,Not_Burned
0.22553191489352106,0.38461538461519973,-1.0,0.8701299,-0.52416354,0.0,10.0,0.31219512195106724,Not_Burned
-0.10857142857139755,0.04697986577179632,-1.0,0.012987013,-0.1597633,0.0,1.026315789473009,0.7244897959179978,Not_Burned
-0.6037735849054705,-0.5743243243241303,0.8121827412449303,-0.112676054,0.44720498,9.648648664860861,0.7974683544293703,2.617977528086946,Not_Burned
-0.4064516129029636,-0.3521126760560901,-1.0,-0.5208333,1.0,0.0,0.31506849315046914,10.0,Not_Burned
-0.6666666666664445,-0.6168582375476565,0.08467537262520856,-0.16666667,-0.025404157,1.1850171407801307,0.7142857142846939,0.9504504504500224,Not_Burned
-0.7062937062932124,-0.7062937062932124,0.6596781505761443,-0.4939759,0.1902439,4.876789880157138,0.33870967741880853,1.4698795180705182,Not_Burned
-0.4861660079049462,-0.4779116465861535,0.1877403963425685,-0.029850746,0.15,1.4622669788087421,0.9420289855058811,1.3529411764695936,Not_Burned
-0.3773584905656817,-0.3195876288656499,-0.09901477833942292,-0.46341464,-0.52416354,0.819811743822462,0.36666666666625924,0.31219512195106724,Not_Burned
-0.5344827586202289,-0.546218487394499,-0.08304891923362158,-0.34146342,-0.46974063,0.8466386555929755,0.49090909090819834,0.36078431372534875,Not_Burned
-0.47747747747704733,-0.25641025640992765,-0.40951896161533674,-0.21621622,-0.58474576,0.4189237992735767,0.6444444444430123,0.2620320855613572,Not_Burned
-0.16262975778541086,-0.15972222222216678,-0.3698630137715894,0.1255814,-0.07479224,0.46000000013248,1.287234042551822,0.8608247422675975,Not_Burned
-0.40909090909075413,-0.2744186046510352,-0.48768740252827364,0.71428573,0.08730159,0.3443684450957633,5.999999999953846,1.1913043478250511,Not_Burned
-0.30973451327419926,-0.1832460732983334,1.0,-0.20408164,0.022624435,0.0,0.6610169491519822,1.0462962962953275,Not_Burned
-0.27338129496393043,-0.15481171548110678,-0.516431670362653,0.2392638,-0.12933753,0.31888567041578936,1.6290322580618886,0.7709497206699604,Not_Burned
-0.14035087719285935,0.02083333333331163,-1.0,0.4,-0.28244275,0.0,2.3333333333222224,0.5595238095231434,Not_Burned
-0.175675675675557,0.09909909909900982,-0.4930057387550002,-0.46255508,-0.29078013,0.3395795794630432,0.36746987951785093,0.5494505494499456,Not_Burned
0.4112149532708359,0.4589371980674112,-1.0,0.5408163,-0.39130434,0.0,3.3555555555480985,0.4374999999996583,Not_Burned
-0.5502392344494975,-0.5627906976741569,-0.27976190477961976,1.0,0.18727915,0.5627906977309254,10.0,1.460869565216121,Not_Burned
0.1999999999999,0.44578313252985197,1.0,0.24352331,-0.45882353,0.0,1.6438356164361043,0.3709677419351847,Not_Burned
-0.4896142433232969,-0.45911949685520154,-0.07759462409594516,0.25547445,0.15710723,0.8559855027713723,1.686274509800615,1.3727810650879453,Not_Burned
-0.03333333333331945,-0.04526748971191553,-0.8066286827737339,0.22751322,-0.17263843,0.10703434485819742,1.5890410958882342,0.7055555555551636,Not_Burned
0.21126760563365404,0.3543307086611383,1.0,0.12418301,-0.47435898,0.0,1.283582089550323,0.35652173913012475,Not_Burned
-0.06049822064054787,-0.04693140794222132,-0.8128272252929473,0.44262296,0.03202847,0.10324909749565692,2.588235294112572,1.0661764705874515,Not_Burned
-0.13962264150938128,-0.2573289902279292,-1.0,-0.12643678,0.45660377,0.0,0.7755102040811052,2.6805555555518326,Not_Burned
-0.393939393938996,-0.3548387096770378,1.0,-0.63190186,-0.10638298,0.0,0.22556390977426652,0.8076923076912722,Not_Burned
-0.3043478260868787,-0.29533678756469034,0.0430902370941769,0.2952381,0.31926122,1.0900612345052711,1.8378378378353541,1.937984496122529,Not_Burned
-0.19999999999990478,-0.24324324324313368,-0.33124755577487186,0.2631579,-0.010752688,0.5023501763670041,1.7142857142822157,0.9787234042546251,Not_Burned
0.4224137931032662,0.3306451612901893,1.0,0.4473684,-0.1902439,0.0,2.619047619043462,0.6803278688519013,Not_Burned
-0.1821086261980249,-0.15231788079465156,-0.29238954436589454,-0.05882353,-0.18881118,0.5475210311615072,0.8888888888882717,0.682352941176203,Not_Burned
-0.2814070351758087,-0.2814070351758087,0.8430430576739794,-0.22070844,0.040816326,10.0,0.6383928571425722,1.0851063829782617,Not_Burned
-0.09141274238224614,-0.006060606060604224,-1.0,0.11945392,0.14878893,0.0,1.271317829456379,1.349593495933862,Not_Burned
-0.6398713826364503,-0.6398713826364503,0.5796367747883108,-0.4105263,0.14864865,3.757790122054801,0.4179104477608822,1.3492063492056354,Not_Burned
-0.354838709677324,-0.3495934959348646,-0.35348913224379147,0.52866244,0.020491803,0.47766240045168845,3.2432432432344775,1.0418410041836645,Not_Burned
0.03225806451610302,0.10344827586197979,-1.0,0.26732674,-0.14049587,0.0,1.7297297297250547,0.7536231884047049,Not_Burned
-0.5066079295151954,-0.3913043478258743,-0.24206948642832227,0.16666667,-0.17684887,0.6102158711805378,1.3999999999965,0.6994535519121862,Not_Burned
0.014492753623183155,0.052631578947348635,-0.33444816032359787,0.12,0.17209302,0.49874686669536095,1.2727272727261156,1.4157303370770609,Not_Burned
0.369942196531685,0.36599423631113376,-1.0,0.8091603,-0.13043478,0.0,9.47999999996208,0.7692307692302314,Not_Burned
-0.54545454545432,-0.5817490494294366,0.3099495961130673,-0.21985815,0.12432432,1.8983390040215429,0.6395348837201865,1.283950617283158,Not_Burned
0.47186147186126765,0.5962441314551191,1.0,0.53846157,-0.36764705,0.0,3.3333333333267974,0.4623655913973523,Not_Burned
-0.6790123456787329,-0.6829268292680151,-0.0009389671361297843,0.18181819,0.17948718,0.9981238275381776,1.4444444444390947,1.437499999999002,Not_Burned
-0.31168831168810934,-0.1519999999998784,-1.0,0.0,0.2972973,0.0,0.9999999999981132,1.8461538461491123,Not_Burned
0.14077669902909204,0.15763546798025674,-1.0,0.5824916,0.29056603,0.0,3.7903225806390477,1.8191489361682776,Not_Burned
0.0925373134328082,0.14733542319744597,-0.31747934977991904,-0.06870229,0.07509881,0.5180503588025733,0.8714285714281566,1.1623931623921688,Not_Burned
0.3174603174600655,0.6938775510197002,1.0,0.006060606,-0.73913044,0.0,1.0121951219499852,0.14999999999985,Not_Burned
-0.1673819742488552,-0.06730769230765996,-1.0,-0.03482587,0.32934132,0.0,0.9326923076914109,1.9821428571393176,Not_Burned
-0.1864406779657857,-0.4838709677414152,1.0,-0.57522124,-0.021276595,0.0,0.2696629213480116,0.9583333333320023,Not_Burned
-0.15555555555548642,-0.18103448275854267,0.14746764663572254,0.12426036,0.17094018,1.345952024988899,1.283783783782049,1.4123711340191625,Not_Burned
0.47239263803652004,0.4285714285711735,0.14325452014767842,-0.2026578,-0.31914893,1.3344155839997884,0.6629834254139984,0.5161290322575095,Not_Burned
0.08139534883716198,0.24832214765084007,-1.0,0.3381295,-0.63987136,0.0,2.0217391304303876,0.2196078431371688,Not_Burned
0.14583333333328272,0.031249999999990237,-1.0,0.7010309,-0.16216215,0.0,5.689655172394174,0.7209302325578043,Not_Burned
-0.40566037735829924,-0.30386740331474926,-1.0,-0.48987854,0.31843576,0.0,0.34239130434764004,1.9344262295050254,Not_Burned
0.2869565217390057,0.3333333333331832,-1.0,0.6818182,-0.13450292,0.0,5.285714285695408,0.7628865979373578,Not_Burned
-0.06896551724131986,0.03846153846150148,-1.0,0.1368421,-0.11504425,0.0,1.3170731707284948,0.7936507936495338,Not_Burned
-0.5172413793098989,-0.4909090909086446,1.0,-0.050847456,0.60784316,0.0,0.9032258064486993,4.0999999999795005,Not_Burned
-0.3300492610835813,-0.41880341880323985,-0.35809634361412057,0.76623374,0.053968254,0.47264957270301167,7.555555555471605,1.114093959730796,Not_Burned
0.048888888888867166,-0.1748251748251137,-0.39503357412123385,0.34857142,0.11258278,0.4336572519467149,2.0701754385928592,1.2537313432826467,Not_Burned
0.1004016064256625,0.07450980392153941,-1.0,0.16101696,-0.2262295,0.0,1.383838383836986,0.6310160427804112,Not_Burned
-0.24369747899139185,-0.20353982300866943,0.033155080222114205,-0.30769232,-0.29533678,1.06858407135703,0.5294117647052595,0.5439999999995648,Not_Burned
0.08571428571425073,0.06827309236945049,-1.0,0.4456522,-0.13754646,0.0,2.6078431372497883,0.7581699346400274,Not_Burned
-0.33834586466139976,-0.27272727272704733,-1.0,-0.67407405,-0.1764706,0.0,0.19469026548663954,0.6999999999993636,Not_Burned
-0.6322869955154116,-0.559139784945936,0.6684491979607068,-0.2991453,0.20833333,5.032258069045398,0.5394736842098165,1.5263157894720776,Not_Burned
-0.12883435582814182,-0.03401360544215373,-0.9110811309218394,0.29090908,-0.5351682,0.04652804518668536,1.8205128205081524,0.3027888446213933,Not_Burned
-0.16560509554134853,-0.18633540372665022,0.9295558963465532,0.28431374,0.44150943,10.0,1.7945205479427473,2.5810810810775933,Not_Burned
-0.06666666666663248,-0.12077294685984505,-0.4232238350896629,-0.07614213,-0.25641027,0.4052603329324905,0.858490566036926,0.5918367346935757,Not_Burned
-0.40928270042176823,-0.2553191489360344,-0.47835306596146365,0.6091954,0.05357143,0.3528568013876169,4.117647058799308,1.113207547168761,Not_Burned
0.5739130434780114,0.49586776859483644,1.0,0.6306306,-0.20779221,0.0,4.4146341463306955,0.6559139784939184,Not_Burned
-0.16991643454034264,-0.13372093023251927,-0.6247316445702658,0.37327188,-0.13333334,0.23097251589613638,2.1911764705850127,0.7647058823526414,Not_Burned
-0.46745562130163687,-0.3856655290101073,0.21342281882547512,-0.25925925,-0.11353712,1.5426621166578722,0.5882352941172626,0.7960784313722369,Not_Burned
-0.4049586776858389,-0.4049586776858389,0.5245832006934403,-0.084745765,0.21428572,3.206834936647339,0.8437499999993409,1.5454545454536088,Not_Burned
0.1523809523808798,0.26041666666653107,-1.0,-0.020242915,-0.5404531,0.0,0.9603174603166982,0.2983193277309671,Not_Burned
-0.10144927536224534,0.033333333333305556,-1.0,0.6756757,-0.3519553,0.0,5.166666666623611,0.47933884297481044,Not_Burned
-0.5315315315312922,-0.5497835497833118,0.2811074744117211,-0.11111111,0.18543047,1.7820570240141425,0.7999999999987693,1.4552845528443452,Not_Burned
-0.225296442687658,-0.20967741935475417,-1.0,-0.40963855,0.36363637,0.0,0.41880341880323985,2.1428571428540817,Not_Burned
-0.606060606060147,-0.522935779816034,0.33046683050867404,-0.49514562,-0.22790697,1.9871559640569993,0.3376623376618991,0.6287878787874025,Not_Burned
-0.1999999999999167,-0.09859154929572837,-0.27396061279236195,-0.010309278,-0.0859375,0.5699072486976654,0.9795918367336943,0.8417266187044304,Not_Burned
-0.6194029850743957,-0.5426008968607433,0.3163229986043612,-0.21538462,0.09904154,1.9253580218028332,0.6455696202523473,1.2198581560275037,Not_Burned
0.12442396313358323,0.22613065326621803,-1.0,0.525,-0.20207255,0.0,3.2105263157810247,0.6637931034477036,Not_Burned
0.1809523809522948,0.23383084577102797,-1.0,0.19806764,-0.45,0.0,1.4939759036126579,0.3793103448273994,Not_Burned
0.489999999999755,0.1967871485942985,0.23478795321479334,0.36697248,0.2987013,1.6136546171513628,2.159420289851943,1.8518518518484224,Not_Burned
-0.018348623853202593,0.02392344497606511,-0.907539682364312,-0.23843417,0.26708075,0.04847097981127121,0.6149425287352788,1.7288135593191036,Not_Burned
0.02777777777776492,0.009090909090904958,-1.0,0.5416667,-0.19557196,0.0,3.3636363636261706,0.6728395061724243,Not_Burned
-0.6204379562041532,-0.477386934673127,1.0,-0.26760563,0.26180258,0.0,0.5777777777771358,1.7093023255794078,Not_Burned
-0.7441860465111952,-0.7608695652169778,1.0,-0.58878505,0.41484717,0.0,0.2588235294114602,2.4179104477575852,Not_Burned
-0.5447761194027818,-0.5430711610484857,1.0,-0.32222223,0.42068964,0.0,0.5126050420163759,2.4523809523780327,Not_Burned
0.16101694915247416,0.3173076923075398,-0.1491712706982789,-0.14906833,-0.020689655,0.7403846152117889,0.7405405405401403,0.9594594594581629,Not_Burned
0.47239263803652004,0.3259668508285492,-1.0,0.19402985,-0.5234375,0.0,1.4814814814796524,0.3128205128203524,Not_Burned
-0.2645739910312715,-0.17999999999991,1.0,0.0,0.20408164,0.0,0.9999999999987804,1.5128205128185732,Not_Burned
-0.6190476190474226,-0.6190476190474226,1.0,-0.16666667,0.52238804,0.0,0.714285714284864,3.1874999999960156,Not_Burned
0.0828025477706479,-0.08602150537629784,-1.0,-0.14141414,0.16763006,0.0,0.7522123893798652,1.4027777777758295,Not_Burned
-0.3548387096771332,-0.23809523809501135,1.0,-0.5151515,-0.23976608,0.0,0.319999999999744,0.6132075471692328,Not_Burned
-0.5405405405401753,-0.4188034188030608,-1.0,-0.64021164,0.78494626,0.0,0.21935483870953593,8.299999999917,Not_Burned
-0.251798561150898,-0.3246753246751139,-1.0,-0.57894737,0.10869565,0.0,0.26666666666652994,1.2439024390228732,Not_Burned
-0.7064220183479758,-0.7288135593214162,1.0,-0.52238804,0.59375,0.0,0.31372549019546325,3.9230769230618345,Not_Burned
0.3284671532844318,0.2816901408448721,-1.0,0.5041322,-0.4456522,0.0,3.033333333323222,0.38345864661625306,Not_Burned
0.27826086956509644,0.24576271186430265,1.0,0.47,0.05952381,0.0,2.7735849056551443,1.1265822784795865,Not_Burned
0.2238805970145912,0.09333333333320888,-0.3033175354322439,-0.56613755,-0.5072464,0.5345454542388051,0.27702702702683984,0.32692307692276257,Not_Burned
-0.2792792792790277,-0.359999999999712,1.0,-0.23076923,0.1724138,0.0,0.6249999999990234,1.4166666666643055,Not_Burned
0.18840579710135827,0.19999999999990245,0.8507462682630759,-0.012048192,-0.19607843,10.0,0.9761904761897015,0.6721311475404327,Not_Burned
0.12796208530799624,0.12264150943390442,0.32946758021153316,0.072072074,0.010869565,1.9827043993104378,1.155339805824121,1.0219780219768988,Not_Burned
0.09152542372878254,0.1459074733095566,-1.0,0.16666667,-0.21568628,0.0,1.3999999999987827,0.6451612903222338,Not_Burned
-0.3118971061092245,-0.2890365448504023,0.811077985504368,-0.28666666,-0.027568921,9.586378769335575,0.554404145077433,0.9463414634141726,Not_Burned
-0.21702127659565235,0.005464480874313954,-0.9643815561628843,-0.01604278,0.28169015,0.018132141076946693,0.9684210526305596,1.7843137254866974,Not_Burned
-0.2934131736526068,-0.18620689655165992,-1.0,-0.25786164,0.17406143,0.0,0.589999999999705,1.4214876033046102,Not_Burned
-0.32124352331597894,-0.32124352331597894,0.9365444684723309,-0.036764707,0.2781955,10.0,0.9290780141837384,1.7708333333321038,Not_Burned
0.3456464379946318,0.3110539845757555,1.0,0.6831683,0.32019705,0.0,5.312499999988932,1.9420289855044317,Not_Burned
0.2539682539681868,0.3427762039659086,-1.0,0.5339806,-0.13108614,0.0,3.2916666666620946,0.7682119205292927,Not_Burned
0.2040816326529918,0.2553191489360797,1.0,0.029069768,-0.30921054,0.0,1.0598802395203235,0.5276381909545088,Not_Burned
0.06711409395970902,0.0031545741324911186,-1.0,0.51428574,-0.033639144,0.0,3.117647058817416,0.9349112426029972,Not_Burned
-0.6100628930813774,-0.5894039735095435,-1.0,-0.7669173,0.67832166,0.0,0.13191489361696515,5.217391304325142,Not_Burned
-0.14572864321600718,-0.028571428571412247,-0.9123828000105884,0.25,-0.41935483,0.04581572274613717,1.6666666666633987,0.40909090909072315,Not_Burned
-0.00429184549356039,0.0,-1.0,0.33333334,-0.09019608,0.0,1.9999999999965516,0.8345323741001192,Not_Burned
-0.0909090909090496,-0.08256880733941167,-1.0,-0.13793103,1.0,0.0,0.7575757575751837,10.0,Not_Burned
-0.10967741935476796,0.022222222222205764,-1.0,0.24324325,-0.38317758,0.0,1.6428571428532313,0.4459459459456447,Not_Burned
-0.3333333333330065,-0.23595505617951015,1.0,-0.40869564,-0.140625,0.0,0.41975308641923487,0.7534246575332144,Not_Burned
-0.05263157894729917,-0.03999999999994667,-0.6020864384517906,-0.5135135,-0.5979381,0.24837209317723943,0.32142857142828446,0.2516129032256441,Not_Burned
-0.6103896103888177,-0.6874999999992838,1.0,-0.7744361,-0.10497238,0.0,0.12711864406768889,0.80999999999919,Not_Burned
0.18749999999988282,0.29251700680252213,1.0,-0.0776699,-0.44973546,0.0,0.8558558558550848,0.3795620437953434,Not_Burned
0.483221476509905,0.6492537313430413,1.0,0.87288135,0.4920635,0.0,10.0,2.937499999981641,Not_Burned
0.07142857142854592,0.435406698564385,-0.061413612558811136,0.01010101,0.08256881,0.8842795835031657,1.020408163264612,1.17999999999764,Not_Burned
0.07738095238092936,0.13479623824447184,-1.0,0.2026578,-0.1375,0.0,1.5083333333320763,0.7582417582413417,Not_Burned
-0.5305164319246336,-0.4818652849738436,1.0,-0.31034482,0.30593607,0.0,0.5263157894731302,1.8815789473659452,Not_Burned
0.2684563758388361,0.33098591549284123,-1.0,0.75,0.14457831,0.0,6.999999999974075,1.3380281690122,Not_Burned
0.05960264900658305,0.33333333333305554,1.0,-0.101123594,-0.42446044,0.0,0.8163265306114119,0.4040404040399959,Not_Burned
0.09629629629626063,0.35159817351582123,0.27780437205732295,-0.11641791,-0.2755102,1.7693327432543258,0.7914438502669565,0.5679999999995456,Not_Burned
-0.12499999999992899,-0.21827411167501612,-1.0,-0.3390558,0.40350878,0.0,0.4935897435894272,2.3529411764659747,Not_Burned
0.1413612565444286,0.3053892215567034,-0.16057059251644829,-0.2757475,-0.14705883,0.7232902614106282,0.5677083333330377,0.7435897435887903,Not_Burned
-0.940298507461985,-0.9344262295074308,1.0,-0.9292035,0.11848341,0.0,0.03669724770638835,1.268817204299711,Not_Burned
0.47976878612689033,0.599999999999625,0.18604651160962266,0.20754717,-0.04477612,1.4571428567892935,1.5238095238077096,0.914285714283102,Not_Burned
-0.1882845188283731,-0.15283842794753152,1.0,0.33793104,0.48314607,0.0,2.020833333329123,2.869565217385066,Not_Burned
-0.13712374581935213,0.0,-1.0,0.9111111,0.36507937,0.0,10.0,2.1499999999964166,Not_Burned
-0.7514124293781066,-0.7283950617279454,0.33259015125174346,-0.5416667,-0.06354515,1.9966594050494857,0.2972972972968955,0.8805031446535343,Not_Burned
0.15517241379296967,0.41052631578904153,0.6321902653608673,-0.2984293,-0.57251906,4.437593980162862,0.5403225806447255,0.27184466019391085,Not_Burned
-0.104247104247064,-0.09019607843133719,-1.0,-0.37466308,0.42564103,0.0,0.45490196078413536,2.4821428571384248,Not_Burned
-0.20253164556949207,-0.36683417085408704,-1.0,-0.3,0.47027028,0.0,0.5384615384610782,2.7755102040759683,Not_Burned
0.36734693877513536,0.27619047619021314,1.0,-0.20710059,-0.5096774,0.0,0.6568627450973952,0.3247863247860472,Not_Burned
-0.0034364261168373074,0.021126760563372843,-1.0,0.50259066,-0.017667845,0.0,3.02083333332704,0.9652777777771075,Not_Burned
0.2054794520546538,0.3643410852710354,-1.0,0.32330826,-0.5147929,0.0,1.9555555555512099,0.3203124999997498,Not_Burned
0.018181818181809917,0.02283105022830008,-0.8442105260277636,-0.11462451,0.13829787,0.08447488581349262,0.7943262411341885,1.3209876543193568,Not_Burned
-0.5135135135133401,-0.4744525547443524,0.19796183870670495,-0.094339624,0.09189189,1.4936469320733987,0.8275862068956005,1.2023809523802367,Not_Burned
0.13253012048189577,0.16336633663362293,-1.0,0.6151203,0.16151203,0.0,4.196428571421078,1.3852459016382088,Not_Burned
-0.40883977900541196,-0.40883977900541196,0.22240038729012077,0.028846154,0.19437939,1.5720177424145694,1.0594059405930105,1.482558139534022,Not_Burned
-0.48717948717933107,-0.44055944055928653,1.0,-0.12568305,0.40614334,0.0,0.7766990291254595,2.367816091951301,Not_Burned
-0.837037037036727,-0.8352059925090505,1.0,-0.62068963,0.6333333,0.0,0.23404255319124037,4.454545454537355,Not_Burned
0.0239999999999808,-0.17948717948706444,1.0,-0.3631841,-0.031578947,0.0,0.4671532846711919,0.9387755102031237,Not_Burned
0.09523809523798185,-0.04166666666662326,-0.07401032710494776,-0.47126436,-0.4764398,0.8621794889629578,0.3593749999997193,0.35460992907776273,Not_Burned
0.15702479338829997,0.2844036697245097,0.999999999648387,0.029411765,-0.25714287,10.0,1.0606060606044536,0.5909090909081955,Not_Burned
-0.32608695652156194,-0.1733333333332178,-0.04976671852061859,0.042016808,0.023255814,0.9051851856579315,1.0877192982437056,1.0476190476178004,Not_Burned
0.2760736196317325,0.3774834437083593,-1.0,0.24550898,-0.51295334,0.0,1.6507936507910304,0.3219178082189576,Not_Burned
0.2573099415203926,0.2463768115941315,0.010245901637673433,0.598513,0.595092,1.0207039333254264,3.981481481474108,3.9393939393820014,Not_Burned
0.18012422360242855,0.2377850162865675,0.4965149649934371,0.16923077,0.00862069,2.972312699867892,1.407407407406365,1.0173913043469414,Not_Burned
-0.5833333333329862,-0.5364238410592475,-1.0,-0.4814815,0.66906476,0.0,0.34999999999965,5.043478260847637,Not_Burned
-0.3053892215567034,-0.34090909090889726,1.0,-0.2658228,0.3258427,0.0,0.57999999999942,1.9666666666633887,Not_Burned
0.04411764705879109,-0.040540540540513155,-0.871725384058414,0.42,-0.18947369,0.06853281854440581,2.448275862060523,0.6814159292029368,Not_Burned
0.038674033149149904,0.1974522292992373,-1.0,0.7570093,-0.37623763,0.0,7.2307692307136096,0.45323741007161644,Not_Burned
-0.875776397514984,-0.8630136986295459,0.3455504285041659,-0.64912283,0.08366534,2.0560032236967647,0.21276595744635582,1.1826086956511455,Not_Burned
-0.9418604651157315,-0.9259259259252401,1.0,-0.9145299,0.14537445,0.0,0.04464285714281728,1.3402061855656286,Not_Burned
-0.23692307692300404,-0.2025723472668159,-0.2227494577432759,0.33333334,0.21824104,0.6356580554163747,1.9999999999967741,1.5583333333320346,Not_Burned
-0.024657534246568587,-0.0055865921787693895,-1.0,0.0028169013,0.019830028,0.0,1.0056497175135561,1.0404624277450634,Not_Burned
-0.3693693693690366,-0.41666666666631946,0.31983805673058174,-0.5705522,-0.39929327,1.9404761913788762,0.2734374999997864,0.4292929292927125,Not_Burned
-0.2192513368982785,-0.28431372549005673,1.0,-0.070063695,0.2657005,0.0,0.8690476190465845,1.7236842105240477,Not_Burned
0.2417061611373262,0.23584905660366234,-1.0,0.5411765,-0.05263158,0.0,3.358974358965746,0.8999999999989999,Not_Burned
0.04522613065324361,0.12432432432425713,-0.04166666665065259,-0.09565217,-0.084745765,0.9199999993191171,0.8253968253961703,0.843749999999121,Not_Burned
-0.17283950617273283,-0.06944444444439622,-1.0,-0.30569947,-0.077844314,0.0,0.5317460317456097,0.8555555555546049,Not_Burned
-0.1702127659573563,-0.26760563380269126,0.26849371529125476,-0.2744186,-0.16149068,1.7340845081656615,0.5693430656930152,0.7219251336894535,Not_Burned
0.16746411483245577,0.15639810426532874,-1.0,0.55414015,0.2361111,0.0,3.485714285704326,1.618181818178876,Not_Burned
-0.009009009009000892,0.02803738317754389,-1.0,-0.26174498,-0.55172414,0.0,0.5851063829781009,0.28888888888872843,Not_Burned
-0.26070038910495696,-0.17391304347818526,0.5116772826003448,0.061452515,0.1790393,3.0956521794236975,1.1309523809510345,1.4361702127644296,Not_Burned
0.16595744680844002,0.28037383177556996,-1.0,0.4574468,-0.125,0.0,2.6862745097986545,0.7777777777769921,Not_Burned
0.17117117117101696,0.22641509433940904,0.8906088747571088,-0.28176796,-0.46753246,10.0,0.5603448275857238,0.3628318584067585,Not_Burned
-0.7603305785120825,-0.71287128712836,0.43245500801682873,-0.23684211,0.3463035,2.523949693160816,0.6170212765944318,2.0595238095213575,Not_Burned
